113.21276137605511,28.27375314187118
112.99733217733043,28.2533483307356
113.16247614120941,28.328264211589183
113.52001116978296,28.38738067800604
113.18388164460279,28.316216259028185
113.18433184199614,28.285183452236
113.20231024220544,28.30578224168264
113.22149142925662,28.27024236392045
113.1855638698828,28.300370090282723
113.2184282388071,28.30389498011882
113.26960786484193,28.34708997233371
113.18853838276335,28.324293976896413
113.3427147920473,28.407680778964295
113.34324918576698,28.41884879243431
113.35762424785472,28.251394542160153
113.23659077604647,28.313782371537734
113.2846302162902,28.255333219593428
113.2625556923729,28.283445250750628
113.28193720233747,28.24487796048473
113.27154579665847,28.276491831014695
113.26198435770984,28.273421124957917
113.27772713385785,28.242295771643086
113.37702260014112,28.28598596701683
113.35135868976627,28.263869063512352
113.34818561907198,28.283020734299992
113.28014421159583,28.28152475045267
113.35453850354702,28.301734365034573
113.36247041667404,28.251144146733136
113.91395530596473,28.312320322647466
113.90037807491152,28.32649022980983
113.90149123042019,28.343888276310782
113.95023214882042,28.36420092764186
113.86535720246594,28.342445599813338
113.96749056090937,28.37212606341767
113.8506047383699,28.335917209597685
113.94117613606637,28.33600678272981
113.97737536223995,28.36592427798863
113.9517981585304,28.29789970834416
113.95980289037676,28.29006031882651
113.91376588675323,28.291395461440892
113.1091212763848,28.378669217038283
113.17105093079688,28.3921267264981
113.17051082442548,28.415351143122336
113.13220577833441,28.369090734879414
113.1297008431753,28.37579726066234
113.14431917488587,28.354470408371572
113.1657297047324,28.360967517863802
113.11995873912247,28.36619859375745
113.16596917861382,28.39205852905845
113.14390470973231,28.41089697594811
113.26436798622925,28.40605425077538
113.21409364683366,28.411374106779057
113.19607896029399,28.142680092325765
113.17784883562595,28.121211325701864
113.25960560407113,28.144533501300916
113.19496143686217,28.141798276147046
113.24470559447043,28.13349804645251
113.2247741406041,28.164606936757437
113.17801929727392,28.12282204792599
113.19983315964853,28.138682917959212
113.23494181636394,28.13979817115415
113.22365991259139,28.16434769884395
113.26396608692905,28.152219467618004
113.2564683844791,28.14267574721942
113.75420318873003,28.287568916305425
113.7511056929276,28.291724800044683
113.7523668112547,28.24940809057106
113.72908130417835,28.23737557642467
113.72513025246715,28.282823114545245
113.71132860480131,28.28152247505623
113.72142910455993,28.28025497949204
113.84055650732914,28.3141934768611
113.76925632857221,28.26632131938351
113.89553038885857,28.320702598359777
113.91823030606663,28.382614476530946
113.72391897126654,28.277672716660227
113.29752308407592,28.39505380673656
113.3008189057835,28.405034678231935
113.28674975355506,28.40069012620328
113.28730543301916,28.402384374774257
113.25840279999653,28.41543374122344
113.33548346069085,28.41578703811509
113.2975611040619,28.405444790545246
113.3305233094101,28.396758255182704
113.28161477897766,28.40186274128262
113.30174385126112,28.353729110850846
113.30619727611723,28.40682375030282
113.30975448440665,28.387417045355217
113.20077028541245,28.264042674278162
113.18021876437646,28.251521287102726
113.18575731252051,28.246047384127724
113.21190007651771,28.267650027018544
113.33911427629828,28.229211143438036
113.28311827462764,28.30069265661924
113.25228685779493,28.27298659977561
113.22951463605207,28.161052962678344
113.2619845292924,28.314355636860302
113.084049752735,28.18449533230133
113.24664273612998,28.2390399943638
113.1352585042801,28.213568435875576
113.90327891819794,28.41474593709729
113.9755969880696,28.37133152800663
113.93140473624243,28.410139129364403
113.96701265979897,28.41869015901024
113.91853192960095,28.410697022199912
113.96585486852838,28.37174605693272
113.91706330540032,28.360216153214783
113.93451057928158,28.367568522124213
113.9147072399117,28.41446151382228
113.89484876983069,28.414501324941
113.91136735238656,28.367739093125458
113.93403682863324,28.35272327907483
113.34422422792467,28.193895802808854
113.30768839887187,28.194343803115405
113.32222009824646,28.196056655325084
113.2924620013981,28.184396317364072
113.2684537851367,28.20275768478304
113.28173834187697,28.209085619807514
113.35710722701978,28.198257118155333
113.31968025849214,28.214746429315248
113.3816836440503,28.246638697102934
113.34310984691626,28.12120511259869
113.35667862807297,28.25845900317497
113.40020234309863,28.19358369764326
