113.13397142276342,28.303468523265593
113.12640948359045,28.308530771406293
113.11394951808558,28.319550501885814
113.13907722302908,28.29423652212664
113.14314470739095,28.322191158281097
113.11821823401257,28.31981364888238
113.10148482019443,28.294431479145846
113.11485151330686,28.323590399152735
113.15007262746194,28.308744063874464
113.12521498837259,28.311707435103017
113.72208535606782,28.313897483303613
113.74479712343346,28.300739043657686
113.72439955315566,28.311654269930965
113.7260018795882,28.30096062476925
113.73900231188858,28.32394984161103
113.7439525754469,28.331002197387836
113.71646600148154,28.315140605156078
113.72637970265052,28.30253779551199
113.7112094348386,28.312183260924048
113.73789357943902,28.332219364473087
113.73428681913646,28.32681262917078
113.71552851200374,28.34887352306168
113.71730484082364,28.3331722355044
113.72317911946,28.34856360446267
113.71318045662453,28.32598215978968
113.70584046904291,28.3394132157188
113.71099664203591,28.34894620491147
113.69550815102357,28.279916828977644
113.69102390082959,28.276582995811225
113.67052905995763,28.272753619343256
113.67793879418446,28.302819969100227
113.70896773337675,28.25756108406982
113.67451796746498,28.295398767700267
113.76107110295753,28.15211395231136
113.78655221324385,28.163924497680497
113.75583217627741,28.164067658535572
113.77657605125515,28.151962305221083
113.78177867032218,28.144938167986254
113.76046839829507,28.13149187422964
113.76671249752002,28.144562861899733
113.71931033181774,28.152689831882952
113.71561855664515,28.15072262270262
113.74515305094565,28.123992644713923
113.73102808434616,28.172293102755802
113.74002741896714,28.122690176586623
113.71422226786372,28.137638357230216
113.74692379028738,28.131941811251224
113.46213567723636,28.377827355312345
113.48109095767055,28.366538463368094
113.49657891024445,28.377325650379667
113.46474881896025,28.397501070650797
113.47765970643782,28.376432296478487
113.46530880633064,28.38811491460071
113.50994920707898,28.205529350568654
113.53662803094525,28.21097783991573
113.52938634686261,28.193532112720924
113.5542524208048,28.214469906321753
113.52079071794822,28.197592497834346
113.51092332368314,28.19787571658142
113.5373395517631,28.198403313446363
113.55821279118655,28.20718376909614
113.58215315388483,28.197753624820084
113.55804176600755,28.171540618776813
113.58220485299718,28.190499434231025
113.5690867747902,28.179252422103108
113.58423322466426,28.190444869578556
113.39222919696589,28.32174825555014
113.3729208120906,28.332676969745965
113.37081109246557,28.316433255702826
113.40730210652333,28.29867510762872
113.37216366817404,28.345315332930294
113.35282345040535,28.324176038299015
113.40237774182965,28.304737887132294
113.4001181913663,28.34191101390548
113.36720673803687,28.33114343793625
113.40036462825083,28.328405377466833
113.35459148874901,28.320154956708713
113.07890323126836,28.175279355227904
113.08455896623633,28.19829077978811
113.08092560403873,28.20834040386233
113.08745724702773,28.179274078976793
113.1047026892364,28.18551267020864
113.10308274342525,28.178979499312625
113.09262107823248,28.206631191332626
113.08017365407208,28.195429150024847
113.11914021362135,28.18593740090143
113.11893153160375,28.208001297950332
113.105221412398,28.22357870243135
113.1293369422952,28.205795847098596
113.13059563788923,28.21661518645014
113.11963156857688,28.206573028575487
113.11809435645327,28.208980402629322
113.09456795119543,28.219341429281872
113.44096478042346,28.331002033888893
113.41711244788134,28.332561488332523
113.45435019593697,28.327051060318123
113.44719567270066,28.319904723489746
113.42446351090338,28.33876524507811
113.4301513212198,28.344771403391757
113.41566052222237,28.345157084143008
113.42758835635065,28.329210033346882
113.45270281632855,28.34664823531501
113.41927433574672,28.306346314655645
113.45474266133232,28.33784872209147
113.60286217657301,28.134552728622317
113.57672197784699,28.17327833042201
113.58845228608648,28.174890745931915
113.61843799637047,28.15355400352747
113.61186414589669,28.16856068732459
113.75643126175493,28.399753459435587
113.77596832626577,28.406501701517954
113.7594363275776,28.40757078338917
113.74717210454136,28.409558029184534
113.76130260515774,28.415338374839912
113.76039126865427,28.392889780924456
113.71469692304971,28.418237903708214
113.48123966036889,28.319124313605528
113.46102988234344,28.309631805890763
113.51625526679219,28.31861182888126
113.48576258242534,28.3089998394192
113.48550963888694,28.282740645611213
113.48330443615511,28.32945795489705
113.4859520203812,28.29281080020789
113.49549737139104,28.29556629435125
113.49937333140126,28.329119575275797
